var,piece,transform,x,y,cells
1908,3,2,2,3,[(2, 6), (3, 3), (3, 4), (3, 5), (3, 6), (4, 6)]
1909,3,2,2,4,[(2, 7), (3, 4), (3, 5), (3, 6), (3, 7), (4, 7)]
1910,3,2,2,5,[(2, 8), (3, 5), (3, 6), (3, 7), (3, 8), (4, 8)]
1911,3,2,2,6,[(2, 9), (3, 6), (3, 7), (3, 8), (3, 9), (4, 9)]
1912,3,2,2,7,[(2, 10), (3, 7), (3, 8), (3, 9), (3, 10), (4, 10)]
1913,3,2,2,8,[(2, 11), (3, 8), (3, 9), (3, 10), (3, 11), (4, 11)]
1914,3,2,3,0,[(3, 3), (4, 0), (4, 1), (4, 2), (4, 3), (5, 3)]
1915,3,2,3,1,[(3, 4), (4, 1), (4, 2), (4, 3), (4, 4), (5, 4)]
1916,3,2,3,2,[(3, 5), (4, 2), (4, 3), (4, 4), (4, 5), (5, 5)]
1917,3,2,3,3,[(3, 6), (4, 3), (4, 4), (4, 5), (4, 6), (5, 6)]
1918,3,2,3,4,[(3, 7), (4, 4), (4, 5), (4, 6), (4, 7), (5, 7)]
1919,3,2,3,5,[(3, 8), (4, 5), (4, 6), (4, 7), (4, 8), (5, 8)]
1920,3,2,3,6,[(3, 9), (4, 6), (4, 7), (4, 8), (4, 9), (5, 9)]
1921,3,2,3,7,[(3, 10), (4, 7), (4, 8), (4, 9), (4, 10), (5, 10)]
1922,3,2,3,8,[(3, 11), (4, 8), (4, 9), (4, 10), (4, 11), (5, 11)]
1923,3,2,4,0,[(4, 3), (5, 0), (5, 1), (5, 2), (5, 3), (6, 3)]
1924,3,2,4,1,[(4, 4), (5, 1), (5, 2), (5, 3), (5, 4), (6, 4)]
1925,3,2,4,2,[(4, 5), (5, 2), (5, 3), (5, 4), (5, 5), (6, 5)]
1926,3,2,4,3,[(4, 6), (5, 3), (5, 4), (5, 5), (5, 6), (6, 6)]
1927,3,2,4,4,[(4, 7), (5, 4), (5, 5), (5, 6), (5, 7), (6, 7)]
1928,3,2,4,5,[(4, 8), (5, 5), (5, 6), (5, 7), (5, 8), (6, 8)]
1929,3,2,4,6,[(4, 9), (5, 6), (5, 7), (5, 8), (5, 9), (6, 9)]
1930,3,2,4,7,[(4, 10), (5, 7), (5, 8), (5, 9), (5, 10), (6, 10)]
1931,3,2,4,8,[(4, 11), (5, 8), (5, 9), (5, 10), (5, 11), (6, 11)]
1932,3,2,5,0,[(5, 3), (6, 0), (6, 1), (6, 2), (6, 3), (7, 3)]
1933,3,2,5,1,[(5, 4), (6, 1), (6, 2), (6, 3), (6, 4), (7, 4)]
1934,3,2,5,2,[(5, 5), (6, 2), (6, 3), (6, 4), (6, 5), (7, 5)]
1935,3,2,5,3,[(5, 6), (6, 3), (6, 4), (6, 5), (6, 6), (7, 6)]
1936,3,2,5,4,[(5, 7), (6, 4), (6, 5), (6, 6), (6, 7), (7, 7)]
1937,3,2,5,5,[(5, 8), (6, 5), (6, 6), (6, 7), (6, 8), (7, 8)]
1938,3,2,5,6,[(5, 9), (6, 6), (6, 7), (6, 8), (6, 9), (7, 9)]
1939,3,2,5,7,[(5, 10), (6, 7), (6, 8), (6, 9), (6, 10), (7, 10)]
1940,3,2,5,8,[(5, 11), (6, 8), (6, 9), (6, 10), (6, 11), (7, 11)]
1941,3,2,6,0,[(6, 3), (7, 0), (7, 1), (7, 2), (7, 3), (8, 3)]
1942,3,2,6,1,[(6, 4), (7, 1), (7, 2), (7, 3), (7, 4), (8, 4)]
1943,3,2,6,2,[(6, 5), (7, 2), (7, 3), (7, 4), (7, 5), (8, 5)]
1944,3,2,6,3,[(6, 6), (7, 3), (7, 4), (7, 5), (7, 6), (8, 6)]
1945,3,2,6,4,[(6, 7), (7, 4), (7, 5), (7, 6), (7, 7), (8, 7)]
1946,3,2,6,5,[(6, 8), (7, 5), (7, 6), (7, 7), (7, 8), (8, 8)]
1947,3,2,6,6,[(6, 9), (7, 6), (7, 7), (7, 8), (7, 9), (8, 9)]
1948,3,2,6,7,[(6, 10), (7, 7), (7, 8), (7, 9), (7, 10), (8, 10)]
1949,3,2,6,8,[(6, 11), (7, 8), (7, 9), (7, 10), (7, 11), (8, 11)]
1950,3,2,7,0,[(7, 3), (8, 0), (8, 1), (8, 2), (8, 3), (9, 3)]
1951,3,2,7,1,[(7, 4), (8, 1), (8, 2), (8, 3), (8, 4), (9, 4)]
1952,3,2,7,2,[(7, 5), (8, 2), (8, 3), (8, 4), (8, 5), (9, 5)]
1953,3,2,7,3,[(7, 6), (8, 3), (8, 4), (8, 5), (8, 6), (9, 6)]
1954,3,2,7,4,[(7, 7), (8, 4), (8, 5), (8, 6), (8, 7), (9, 7)]
1955,3,2,7,5,[(7, 8), (8, 5), (8, 6), (8, 7), (8, 8), (9, 8)]
1956,3,2,7,6,[(7, 9), (8, 6), (8, 7), (8, 8), (8, 9), (9, 9)]
1957,3,2,7,7,[(7, 10), (8, 7), (8, 8), (8, 9), (8, 10), (9, 10)]
1958,3,2,7,8,[(7, 11), (8, 8), (8, 9), (8, 10), (8, 11), (9, 11)]
1959,3,2,8,0,[(8, 3), (9, 0), (9, 1), (9, 2), (9, 3), (10, 3)]
1960,3,2,8,1,[(8, 4), (9, 1), (9, 2), (9, 3), (9, 4), (10, 4)]
1961,3,2,8,2,[(8, 5), (9, 2), (9, 3), (9, 4), (9, 5), (10, 5)]
1962,3,2,8,3,[(8, 6), (9, 3), (9, 4), (9, 5), (9, 6), (10, 6)]
1963,3,2,8,4,[(8, 7), (9, 4), (9, 5), (9, 6), (9, 7), (10, 7)]
1964,3,2,8,5,[(8, 8), (9, 5), (9, 6), (9, 7), (9, 8), (10, 8)]
1965,3,2,8,6,[(8, 9), (9, 6), (9, 7), (9, 8), (9, 9), (10, 9)]
1966,3,2,8,7,[(8, 10), (9, 7), (9, 8), (9, 9), (9, 10), (10, 10)]
1967,3,2,8,8,[(8, 11), (9, 8), (9, 9), (9, 10), (9, 11), (10, 11)]
1968,3,2,9,0,[(9, 3), (10, 0), (10, 1), (10, 2), (10, 3), (11, 3)]
1969,3,2,9,1,[(9, 4), (10, 1), (10, 2), (10, 3), (10, 4), (11, 4)]
1970,3,2,9,2,[(9, 5), (10, 2), (10, 3), (10, 4), (10, 5), (11, 5)]
1971,3,2,9,3,[(9, 6), (10, 3), (10, 4), (10, 5), (10, 6), (11, 6)]
1972,3,2,9,4,[(9, 7), (10, 4), (10, 5), (10, 6), (10, 7), (11, 7)]
1973,3,2,9,5,[(9, 8), (10, 5), (10, 6), (10, 7), (10, 8), (11, 8)]
1974,3,2,9,6,[(9, 9), (10, 6), (10, 7), (10, 8), (10, 9), (11, 9)]
1975,3,2,9,7,[(9, 10), (10, 7), (10, 8), (10, 9), (10, 10), (11, 10)]
1976,3,2,9,8,[(9, 11), (10, 8), (10, 9), (10, 10), (10, 11), (11, 11)]
1977,3,3,0,0,[(0, 0), (1, 0), (1, 1), (1, 2), (1, 3), (2, 0)]
1978,3,3,0,1,[(0, 1), (1, 1), (1, 2), (1, 3), (1, 4), (2, 1)]
1979,3,3,0,2,[(0, 2), (1, 2), (1, 3), (1, 4), (1, 5), (2, 2)]
1980,3,3,0,3,[(0, 3), (1, 3), (1, 4), (1, 5), (1, 6), (2, 3)]
1981,3,3,0,4,[(0, 4), (1, 4), (1, 5), (1, 6), (1, 7), (2, 4)]
1982,3,3,0,5,[(0, 5), (1, 5), (1, 6), (1, 7), (1, 8), (2, 5)]
1983,3,3,0,6,[(0, 6), (1, 6), (1, 7), (1, 8), (1, 9), (2, 6)]
1984,3,3,0,7,[(0, 7), (1, 7), (1, 8), (1, 9), (1, 10), (2, 7)]
1985,3,3,0,8,[(0, 8), (1, 8), (1, 9), (1, 10), (1, 11), (2, 8)]
1986,3,3,1,0,[(1, 0), (2, 0), (2, 1), (2, 2), (2, 3), (3, 0)]
1987,3,3,1,1,[(1, 1), (2, 1), (2, 2), (2, 3), (2, 4), (3, 1)]
1988,3,3,1,2,[(1, 2), (2, 2), (2, 3), (2, 4), (2, 5), (3, 2)]
1989,3,3,1,3,[(1, 3), (2, 3), (2, 4), (2, 5), (2, 6), (3, 3)]
1990,3,3,1,4,[(1, 4), (2, 4), (2, 5), (2, 6), (2, 7), (3, 4)]
1991,3,3,1,5,[(1, 5), (2, 5), (2, 6), (2, 7), (2, 8), (3, 5)]
1992,3,3,1,6,[(1, 6), (2, 6), (2, 7), (2, 8), (2, 9), (3, 6)]
1993,3,3,1,7,[(1, 7), (2, 7), (2, 8), (2, 9), (2, 10), (3, 7)]
1994,3,3,1,8,[(1, 8), (2, 8), (2, 9), (2, 10), (2, 11), (3, 8)]
1995,3,3,2,0,[(2, 0), (3, 0), (3, 1), (3, 2), (3, 3), (4, 0)]
1996,3,3,2,1,[(2, 1), (3, 1), (3, 2), (3, 3), (3, 4), (4, 1)]
1997,3,3,2,2,[(2, 2), (3, 2), (3, 3), (3, 4), (3, 5), (4, 2)]
1998,3,3,2,3,[(2, 3), (3, 3), (3, 4), (3, 5), (3, 6), (4, 3)]
1999,3,3,2,4,[(2, 4), (3, 4), (3, 5), (3, 6), (3, 7), (4, 4)]
2000,3,3,2,5,[(2, 5), (3, 5), (3, 6), (3, 7), (3, 8), (4, 5)]
2001,3,3,2,6,[(2, 6), (3, 6), (3, 7), (3, 8), (3, 9), (4, 6)]
2002,3,3,2,7,[(2, 7), (3, 7), (3, 8), (3, 9), (3, 10), (4, 7)]
2003,3,3,2,8,[(2, 8), (3, 8), (3, 9), (3, 10), (3, 11), (4, 8)]
2004,3,3,3,0,[(3, 0), (4, 0), (4, 1), (4, 2), (4, 3), (5, 0)]
2005,3,3,3,1,[(3, 1), (4, 1), (4, 2), (4, 3), (4, 4), (5, 1)]
2006,3,3,3,2,[(3, 2), (4, 2), (4, 3), (4, 4), (4, 5), (5, 2)]
2007,3,3,3,3,[(3, 3), (4, 3), (4, 4), (4, 5), (4, 6), (5, 3)]
2008,3,3,3,4,[(3, 4), (4, 4), (4, 5), (4, 6), (4, 7), (5, 4)]
2009,3,3,3,5,[(3, 5), (4, 5), (4, 6), (4, 7), (4, 8), (5, 5)]
2010,3,3,3,6,[(3, 6), (4, 6), (4, 7), (4, 8), (4, 9), (5, 6)]
2011,3,3,3,7,[(3, 7), (4, 7), (4, 8), (4, 9), (4, 10), (5, 7)]
2012,3,3,3,8,[(3, 8), (4, 8), (4, 9), (4, 10), (4, 11), (5, 8)]
2013,3,3,4,0,[(4, 0), (5, 0), (5, 1), (5, 2), (5, 3), (6, 0)]
2014,3,3,4,1,[(4, 1), (5, 1), (5, 2), (5, 3), (5, 4), (6, 1)]
2015,3,3,4,2,[(4, 2), (5, 2), (5, 3), (5, 4), (5, 5), (6, 2)]
2016,3,3,4,3,[(4, 3), (5, 3), (5, 4), (5, 5), (5, 6), (6, 3)]
2017,3,3,4,4,[(4, 4), (5, 4), (5, 5), (5, 6), (5, 7), (6, 4)]
2018,3,3,4,5,[(4, 5), (5, 5), (5, 6), (5, 7), (5, 8), (6, 5)]
2019,3,3,4,6,[(4, 6), (5, 6), (5, 7), (5, 8), (5, 9), (6, 6)]
2020,3,3,4,7,[(4, 7), (5, 7), (5, 8), (5, 9), (5, 10), (6, 7)]
2021,3,3,4,8,[(4, 8), (5, 8), (5, 9), (5, 10), (5, 11), (6, 8)]
2022,3,3,5,0,[(5, 0), (6, 0), (6, 1), (6, 2), (6, 3), (7, 0)]
2023,3,3,5,1,[(5, 1), (6, 1), (6, 2), (6, 3), (6, 4), (7, 1)]
2024,3,3,5,2,[(5, 2), (6, 2), (6, 3), (6, 4), (6, 5), (7, 2)]
2025,3,3,5,3,[(5, 3), (6, 3), (6, 4), (6, 5), (6, 6), (7, 3)]
2026,3,3,5,4,[(5, 4), (6, 4), (6, 5), (6, 6), (6, 7), (7, 4)]
2027,3,3,5,5,[(5, 5), (6, 5), (6, 6), (6, 7), (6, 8), (7, 5)]
2028,3,3,5,6,[(5, 6), (6, 6), (6, 7), (6, 8), (6, 9), (7, 6)]
2029,3,3,5,7,[(5, 7), (6, 7), (6, 8), (6, 9), (6, 10), (7, 7)]
2030,3,3,5,8,[(5, 8), (6, 8), (6, 9), (6, 10), (6, 11), (7, 8)]
2031,3,3,6,0,[(6, 0), (7, 0), (7, 1), (7, 2), (7, 3), (8, 0)]
2032,3,3,6,1,[(6, 1), (7, 1), (7, 2), (7, 3), (7, 4), (8, 1)]
2033,3,3,6,2,[(6, 2), (7, 2), (7, 3), (7, 4), (7, 5), (8, 2)]
2034,3,3,6,3,[(6, 3), (7, 3), (7, 4), (7, 5), (7, 6), (8, 3)]
2035,3,3,6,4,[(6, 4), (7, 4), (7, 5), (7, 6), (7, 7), (8, 4)]
2036,3,3,6,5,[(6, 5), (7, 5), (7, 6), (7, 7), (7, 8), (8, 5)]
2037,3,3,6,6,[(6, 6), (7, 6), (7, 7), (7, 8), (7, 9), (8, 6)]
2038,3,3,6,7,[(6, 7), (7, 7), (7, 8), (7, 9), (7, 10), (8, 7)]
2039,3,3,6,8,[(6, 8), (7, 8), (7, 9), (7, 10), (7, 11), (8, 8)]
2040,3,3,7,0,[(7, 0), (8, 0), (8, 1), (8, 2), (8, 3), (9, 0)]
2041,3,3,7,1,[(7, 1), (8, 1), (8, 2), (8, 3), (8, 4), (9, 1)]
2042,3,3,7,2,[(7, 2), (8, 2), (8, 3), (8, 4), (8, 5), (9, 2)]
2043,3,3,7,3,[(7, 3), (8, 3), (8, 4), (8, 5), (8, 6), (9, 3)]
2044,3,3,7,4,[(7, 4), (8, 4), (8, 5), (8, 6), (8, 7), (9, 4)]
2045,3,3,7,5,[(7, 5), (8, 5), (8, 6), (8, 7), (8, 8), (9, 5)]
2046,3,3,7,6,[(7, 6), (8, 6), (8, 7), (8, 8), (8, 9), (9, 6)]
2047,3,3,7,7,[(7, 7), (8, 7), (8, 8), (8, 9), (8, 10), (9, 7)]
2048,3,3,7,8,[(7, 8), (8, 8), (8, 9), (8, 10), (8, 11), (9, 8)]
2049,3,3,8,0,[(8, 0), (9, 0), (9, 1), (9, 2), (9, 3), (10, 0)]
2050,3,3,8,1,[(8, 1), (9, 1), (9, 2), (9, 3), (9, 4), (10, 1)]
2051,3,3,8,2,[(8, 2), (9, 2), (9, 3), (9, 4), (9, 5), (10, 2)]
2052,3,3,8,3,[(8, 3), (9, 3), (9, 4), (9, 5), (9, 6), (10, 3)]
2053,3,3,8,4,[(8, 4), (9, 4), (9, 5), (9, 6), (9, 7), (10, 4)]
2054,3,3,8,5,[(8, 5), (9, 5), (9, 6), (9, 7), (9, 8), (10, 5)]
2055,3,3,8,6,[(8, 6), (9, 6), (9, 7), (9, 8), (9, 9), (10, 6)]
2056,3,3,8,7,[(8, 7), (9, 7), (9, 8), (9, 9), (9, 10), (10, 7)]
2057,3,3,8,8,[(8, 8), (9, 8), (9, 9), (9, 10), (9, 11), (10, 8)]
2058,3,3,9,0,[(9, 0), (10, 0), (10, 1), (10, 2), (10, 3), (11, 0)]
2059,3,3,9,1,[(9, 1), (10, 1), (10, 2), (10, 3), (10, 4), (11, 1)]
2060,3,3,9,2,[(9, 2), (10, 2), (10, 3), (10, 4), (10, 5), (11, 2)]
2061,3,3,9,3,[(9, 3), (10, 3), (10, 4), (10, 5), (10, 6), (11, 3)]
2062,3,3,9,4,[(9, 4), (10, 4), (10, 5), (10, 6), (10, 7), (11, 4)]
2063,3,3,9,5,[(9, 5), (10, 5), (10, 6), (10, 7), (10, 8), (11, 5)]
2064,3,3,9,6,[(9, 6), (10, 6), (10, 7), (10, 8), (10, 9), (11, 6)]
2065,3,3,9,7,[(9, 7), (10, 7), (10, 8), (10, 9), (10, 10), (11, 7)]
2066,3,3,9,8,[(9, 8), (10, 8), (10, 9), (10, 10), (10, 11), (11, 8)]
2067,4,0,0,0,[(0, 1), (1, 1), (1, 2), (2, 0), (2, 1), (3, 0)]
2068,4,0,0,1,[(0, 2), (1, 2), (1, 3), (2, 1), (2, 2), (3, 1)]
2069,4,0,0,2,[(0, 3), (1, 3), (1, 4), (2, 2), (2, 3), (3, 2)]
2070,4,0,0,3,[(0, 4), (1, 4), (1, 5), (2, 3), (2, 4), (3, 3)]
2071,4,0,0,4,[(0, 5), (1, 5), (1, 6), (2, 4), (2, 5), (3, 4)]
2072,4,0,0,5,[(0, 6), (1, 6), (1, 7), (2, 5), (2, 6), (3, 5)]
2073,4,0,0,6,[(0, 7), (1, 7), (1, 8), (2, 6), (2, 7), (3, 6)]
2074,4,0,0,7,[(0, 8), (1, 8), (1, 9), (2, 7), (2, 8), (3, 7)]
2075,4,0,0,8,[(0, 9), (1, 9), (1, 10), (2, 8), (2, 9), (3, 8)]
2076,4,0,0,9,[(0, 10), (1, 10), (1, 11), (2, 9), (2, 10), (3, 9)]
2077,4,0,1,0,[(1, 1), (2, 1), (2, 2), (3, 0), (3, 1), (4, 0)]
2078,4,0,1,1,[(1, 2), (2, 2), (2, 3), (3, 1), (3, 2), (4, 1)]
2079,4,0,1,2,[(1, 3), (2, 3), (2, 4), (3, 2), (3, 3), (4, 2)]
2080,4,0,1,3,[(1, 4), (2, 4), (2, 5), (3, 3), (3, 4), (4, 3)]
2081,4,0,1,4,[(1, 5), (2, 5), (2, 6), (3, 4), (3, 5), (4, 4)]
2082,4,0,1,5,[(1, 6), (2, 6), (2, 7), (3, 5), (3, 6), (4, 5)]
2083,4,0,1,6,[(1, 7), (2, 7), (2, 8), (3, 6), (3, 7), (4, 6)]
2084,4,0,1,7,[(1, 8), (2, 8), (2, 9), (3, 7), (3, 8), (4, 7)]
2085,4,0,1,8,[(1, 9), (2, 9), (2, 10), (3, 8), (3, 9), (4, 8)]
2086,4,0,1,9,[(1, 10), (2, 10), (2, 11), (3, 9), (3, 10), (4, 9)]
2087,4,0,2,0,[(2, 1), (3, 1), (3, 2), (4, 0), (4, 1), (5, 0)]
2088,4,0,2,1,[(2, 2), (3, 2), (3, 3), (4, 1), (4, 2), (5, 1)]
2089,4,0,2,2,[(2, 3), (3, 3), (3, 4), (4, 2), (4, 3), (5, 2)]
2090,4,0,2,3,[(2, 4), (3, 4), (3, 5), (4, 3), (4, 4), (5, 3)]
2091,4,0,2,4,[(2, 5), (3, 5), (3, 6), (4, 4), (4, 5), (5, 4)]
2092,4,0,2,5,[(2, 6), (3, 6), (3, 7), (4, 5), (4, 6), (5, 5)]
2093,4,0,2,6,[(2, 7), (3, 7), (3, 8), (4, 6), (4, 7), (5, 6)]
2094,4,0,2,7,[(2, 8), (3, 8), (3, 9), (4, 7), (4, 8), (5, 7)]
2095,4,0,2,8,[(2, 9), (3, 9), (3, 10), (4, 8), (4, 9), (5, 8)]
2096,4,0,2,9,[(2, 10), (3, 10), (3, 11), (4, 9), (4, 10), (5, 9)]
2097,4,0,3,0,[(3, 1), (4, 1), (4, 2), (5, 0), (5, 1), (6, 0)]
2098,4,0,3,1,[(3, 2), (4, 2), (4, 3), (5, 1), (5, 2), (6, 1)]
2099,4,0,3,2,[(3, 3), (4, 3), (4, 4), (5, 2), (5, 3), (6, 2)]
2100,4,0,3,3,[(3, 4), (4, 4), (4, 5), (5, 3), (5, 4), (6, 3)]
2101,4,0,3,4,[(3, 5), (4, 5), (4, 6), (5, 4), (5, 5), (6, 4)]
2102,4,0,3,5,[(3, 6), (4, 6), (4, 7), (5, 5), (5, 6), (6, 5)]
2103,4,0,3,6,[(3, 7), (4, 7), (4, 8), (5, 6), (5, 7), (6, 6)]
2104,4,0,3,7,[(3, 8), (4, 8), (4, 9), (5, 7), (5, 8), (6, 7)]
2105,4,0,3,8,[(3, 9), (4, 9), (4, 10), (5, 8), (5, 9), (6, 8)]
2106,4,0,3,9,[(3, 10), (4, 10), (4, 11), (5, 9), (5, 10), (6, 9)]
2107,4,0,4,0,[(4, 1), (5, 1), (5, 2), (6, 0), (6, 1), (7, 0)]
2108,4,0,4,1,[(4, 2), (5, 2), (5, 3), (6, 1), (6, 2), (7, 1)]
2109,4,0,4,2,[(4, 3), (5, 3), (5, 4), (6, 2), (6, 3), (7, 2)]
2110,4,0,4,3,[(4, 4), (5, 4), (5, 5), (6, 3), (6, 4), (7, 3)]
2111,4,0,4,4,[(4, 5), (5, 5), (5, 6), (6, 4), (6, 5), (7, 4)]
2112,4,0,4,5,[(4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)]
2113,4,0,4,6,[(4, 7), (5, 7), (5, 8), (6, 6), (6, 7), (7, 6)]
2114,4,0,4,7,[(4, 8), (5, 8), (5, 9), (6, 7), (6, 8), (7, 7)]
2115,4,0,4,8,[(4, 9), (5, 9), (5, 10), (6, 8), (6, 9), (7, 8)]
2116,4,0,4,9,[(4, 10), (5, 10), (5, 11), (6, 9), (6, 10), (7, 9)]
2117,4,0,5,0,[(5, 1), (6, 1), (6, 2), (7, 0), (7, 1), (8, 0)]
2118,4,0,5,1,[(5, 2), (6, 2), (6, 3), (7, 1), (7, 2), (8, 1)]
2119,4,0,5,2,[(5, 3), (6, 3), (6, 4), (7, 2), (7, 3), (8, 2)]
2120,4,0,5,3,[(5, 4), (6, 4), (6, 5), (7, 3), (7, 4), (8, 3)]
2121,4,0,5,4,[(5, 5), (6, 5), (6, 6), (7, 4), (7, 5), (8, 4)]
2122,4,0,5,5,[(5, 6), (6, 6), (6, 7), (7, 5), (7, 6), (8, 5)]
2123,4,0,5,6,[(5, 7), (6, 7), (6, 8), (7, 6), (7, 7), (8, 6)]
2124,4,0,5,7,[(5, 8), (6, 8), (6, 9), (7, 7), (7, 8), (8, 7)]
2125,4,0,5,8,[(5, 9), (6, 9), (6, 10), (7, 8), (7, 9), (8, 8)]
2126,4,0,5,9,[(5, 10), (6, 10), (6, 11), (7, 9), (7, 10), (8, 9)]
2127,4,0,6,0,[(6, 1), (7, 1), (7, 2), (8, 0), (8, 1), (9, 0)]
2128,4,0,6,1,[(6, 2), (7, 2), (7, 3), (8, 1), (8, 2), (9, 1)]
2129,4,0,6,2,[(6, 3), (7, 3), (7, 4), (8, 2), (8, 3), (9, 2)]
2130,4,0,6,3,[(6, 4), (7, 4), (7, 5), (8, 3), (8, 4), (9, 3)]
2131,4,0,6,4,[(6, 5), (7, 5), (7, 6), (8, 4), (8, 5), (9, 4)]
2132,4,0,6,5,[(6, 6), (7, 6), (7, 7), (8, 5), (8, 6), (9, 5)]
2133,4,0,6,6,[(6, 7), (7, 7), (7, 8), (8, 6), (8, 7), (9, 6)]
2134,4,0,6,7,[(6, 8), (7, 8), (7, 9), (8, 7), (8, 8), (9, 7)]
2135,4,0,6,8,[(6, 9), (7, 9), (7, 10), (8, 8), (8, 9), (9, 8)]
2136,4,0,6,9,[(6, 10), (7, 10), (7, 11), (8, 9), (8, 10), (9, 9)]
2137,4,0,7,0,[(7, 1), (8, 1), (8, 2), (9, 0), (9, 1), (10, 0)]
2138,4,0,7,1,[(7, 2), (8, 2), (8, 3), (9, 1), (9, 2), (10, 1)]
2139,4,0,7,2,[(7, 3), (8, 3), (8, 4), (9, 2), (9, 3), (10, 2)]
2140,4,0,7,3,[(7, 4), (8, 4), (8, 5), (9, 3), (9, 4), (10, 3)]
2141,4,0,7,4,[(7, 5), (8, 5), (8, 6), (9, 4), (9, 5), (10, 4)]
2142,4,0,7,5,[(7, 6), (8, 6), (8, 7), (9, 5), (9, 6), (10, 5)]
2143,4,0,7,6,[(7, 7), (8, 7), (8, 8), (9, 6), (9, 7), (10, 6)]
2144,4,0,7,7,[(7, 8), (8, 8), (8, 9), (9, 7), (9, 8), (10, 7)]
2145,4,0,7,8,[(7, 9), (8, 9), (8, 10), (9, 8), (9, 9), (10, 8)]
2146,4,0,7,9,[(7, 10), (8, 10), (8, 11), (9, 9), (9, 10), (10, 9)]
2147,4,0,8,0,[(8, 1), (9, 1), (9, 2), (10, 0), (10, 1), (11, 0)]
2148,4,0,8,1,[(8, 2), (9, 2), (9, 3), (10, 1), (10, 2), (11, 1)]
2149,4,0,8,2,[(8, 3), (9, 3), (9, 4), (10, 2), (10, 3), (11, 2)]
2150,4,0,8,3,[(8, 4), (9, 4), (9, 5), (10, 3), (10, 4), (11, 3)]
2151,4,0,8,4,[(8, 5), (9, 5), (9, 6), (10, 4), (10, 5), (11, 4)]
2152,4,0,8,5,[(8, 6), (9, 6), (9, 7), (10, 5), (10, 6), (11, 5)]
2153,4,0,8,6,[(8, 7), (9, 7), (9, 8), (10, 6), (10, 7), (11, 6)]
2154,4,0,8,7,[(8, 8), (9, 8), (9, 9), (10, 7), (10, 8), (11, 7)]
2155,4,0,8,8,[(8, 9), (9, 9), (9, 10), (10, 8), (10, 9), (11, 8)]
2156,4,0,8,9,[(8, 10), (9, 10), (9, 11), (10, 9), (10, 10), (11, 9)]
2157,4,1,0,0,[(0, 1), (1, 0), (1, 1), (2, 1), (2, 2), (3, 2)]
2158,4,1,0,1,[(0, 2), (1, 1), (1, 2), (2, 2), (2, 3), (3, 3)]
2159,4,1,0,2,[(0, 3), (1, 2), (1, 3), (2, 3), (2, 4), (3, 4)]
2160,4,1,0,3,[(0, 4), (1, 3), (1, 4), (2, 4), (2, 5), (3, 5)]
2161,4,1,0,4,[(0, 5), (1, 4), (1, 5), (2, 5), (2, 6), (3, 6)]
2162,4,1,0,5,[(0, 6), (1, 5), (1, 6), (2, 6), (2, 7), (3, 7)]
2163,4,1,0,6,[(0, 7), (1, 6), (1, 7), (2, 7), (2, 8), (3, 8)]
2164,4,1,0,7,[(0, 8), (1, 7), (1, 8), (2, 8), (2, 9), (3, 9)]
2165,4,1,0,8,[(0, 9), (1, 8), (1, 9), (2, 9), (2, 10), (3, 10)]
2166,4,1,0,9,[(0, 10), (1, 9), (1, 10), (2, 10), (2, 11), (3, 11)]
2167,4,1,1,0,[(1, 1), (2, 0), (2, 1), (3, 1), (3, 2), (4, 2)]
2168,4,1,1,1,[(1, 2), (2, 1), (2, 2), (3, 2), (3, 3), (4, 3)]
2169,4,1,1,2,[(1, 3), (2, 2), (2, 3), (3, 3), (3, 4), (4, 4)]
2170,4,1,1,3,[(1, 4), (2, 3), (2, 4), (3, 4), (3, 5), (4, 5)]
2171,4,1,1,4,[(1, 5), (2, 4), (2, 5), (3, 5), (3, 6), (4, 6)]
2172,4,1,1,5,[(1, 6), (2, 5), (2, 6), (3, 6), (3, 7), (4, 7)]
2173,4,1,1,6,[(1, 7), (2, 6), (2, 7), (3, 7), (3, 8), (4, 8)]
2174,4,1,1,7,[(1, 8), (2, 7), (2, 8), (3, 8), (3, 9), (4, 9)]
2175,4,1,1,8,[(1, 9), (2, 8), (2, 9), (3, 9), (3, 10), (4, 10)]
2176,4,1,1,9,[(1, 10), (2, 9), (2, 10), (3, 10), (3, 11), (4, 11)]
2177,4,1,2,0,[(2, 1), (3, 0), (3, 1), (4, 1), (4, 2), (5, 2)]
2178,4,1,2,1,[(2, 2), (3, 1), (3, 2), (4, 2), (4, 3), (5, 3)]
2179,4,1,2,2,[(2, 3), (3, 2), (3, 3), (4, 3), (4, 4), (5, 4)]
2180,4,1,2,3,[(2, 4), (3, 3), (3, 4), (4, 4), (4, 5), (5, 5)]
2181,4,1,2,4,[(2, 5), (3, 4), (3, 5), (4, 5), (4, 6), (5, 6)]
2182,4,1,2,5,[(2, 6), (3, 5), (3, 6), (4, 6), (4, 7), (5, 7)]
2183,4,1,2,6,[(2, 7), (3, 6), (3, 7), (4, 7), (4, 8), (5, 8)]
2184,4,1,2,7,[(2, 8), (3, 7), (3, 8), (4, 8), (4, 9), (5, 9)]
2185,4,1,2,8,[(2, 9), (3, 8), (3, 9), (4, 9), (4, 10), (5, 10)]
2186,4,1,2,9,[(2, 10), (3, 9), (3, 10), (4, 10), (4, 11), (5, 11)]
